2023-04-26 11:52:08,761 INFO Experiment: neigh_price_impact
2023-04-26 11:52:08,764 INFO Tickers: ['AAPL', 'MSFT', 'AMZN', 'FB', 'BRK.B', 'JPM', 'GOOG', 'GOOGL', 'JNJ', 'V', 'PG', 'XOM', 'BAC', 'T', 'UNH', 'DIS', 'MA', 'INTC', 'VZ', 'HD', 'MRK', 'CVX', 'WFC', 'PFE', 'KO', 'CMCSA', 'CSCO', 'PEP', 'BA', 'C', 'WMT', 'ADBE', 'MDT', 'ABT', 'MCD', 'BMY', 'AMGN', 'CRM', 'NVDA', 'PM', 'NFLX', 'ABBV', 'ACN', 'COST', 'PYPL', 'TMO', 'AVGO', 'HON', 'UNP', 'NKE', 'UTX', 'ORCL', 'IBM', 'TXN', 'NEE', 'LIN', 'SBUX', 'LLY', 'QCOM', 'MMM', 'GE', 'CVS', 'DHR', 'LMT', 'AMT', 'MO', 'LOW', 'USB', 'BKNG', 'AXP', 'FIS', 'GILD', 'UPS', 'CAT', 'MDLZ', 'CHTR', 'TFC', 'ANTM', 'GS', 'CI', 'TJX', 'ADP', 'BDX', 'CME', 'CB', 'PNC', 'COP', 'INTU', 'ISRG', 'D', 'SPGI', 'FISV', 'DUK', 'SYK', 'SO', 'TGT', 'MS', 'BSX', 'AGN', 'RTN']
2023-04-26 12:48:39,841 INFO Negative OS: -0.115382739156634 --- ticker AMZN, AAPL, NKE, PG, UTX --- day 2018-06-01 --- time 46800
2023-04-26 12:48:41,900 INFO Negative OS: -0.9893894382814148 --- ticker AMZN, NKE, SBUX, CSCO, MCD --- day 2018-06-01 --- time 52200
2023-04-26 12:48:41,916 INFO Negative OS: -0.6973537652485706 --- ticker GOOG, GOOGL, NVDA, AMGN, MSFT --- day 2018-06-01 --- time 52200
2023-04-26 12:48:47,006 INFO Negative OS: -0.4115516843812068 --- ticker AMZN, FISV, ADP, DIS, IBM --- day 2018-06-04 --- time 39600
2023-04-26 12:48:48,424 INFO Negative OS: -0.5798125343838381 --- ticker AMZN, CSCO, V, IBM, DIS --- day 2018-06-04 --- time 43200
2023-04-26 12:48:48,441 INFO Negative OS: -0.17651561938454807 --- ticker JPM, MS, C, WFC, BAC --- day 2018-06-04 --- time 43200
2023-04-26 12:48:48,602 INFO Negative OS: -0.5193741556223153 --- ticker NVDA, TXN, INTC, QCOM, MSFT --- day 2018-06-04 --- time 43200
2023-04-26 12:48:49,096 INFO Negative OS: -1.72934462231066 --- ticker AMZN, CSCO, VZ, UTX, ABT --- day 2018-06-04 --- time 45000
2023-04-26 12:48:49,739 INFO Negative OS: -0.7443771240511299 --- ticker AMZN, VZ, IBM, LOW, TJX --- day 2018-06-04 --- time 46800
2023-04-26 12:48:51,005 INFO Negative OS: -1.2199224196274128 --- ticker AMZN, AAPL, COST, HD, LOW --- day 2018-06-04 --- time 50400
2023-04-26 12:48:51,663 INFO Negative OS: -0.3559759788173329 --- ticker AMZN, NKE, MMM, COST, UTX --- day 2018-06-04 --- time 52200
2023-04-26 12:48:51,685 INFO Negative OS: -0.5630318846108555 --- ticker GOOG, GOOGL, SBUX, INTC, ABT --- day 2018-06-04 --- time 52200
2023-04-26 12:48:58,844 INFO Negative OS: -0.23329777084503833 --- ticker AMZN, GOOGL, ORCL, JNJ, MSFT --- day 2018-06-05 --- time 45000
2023-04-26 12:48:58,868 INFO Negative OS: -0.44299361842701024 --- ticker GOOG, GOOGL, ORCL, CMCSA, BSX --- day 2018-06-05 --- time 45000
2023-04-26 12:49:00,881 INFO Negative OS: -0.2832198936761485 --- ticker GOOG, GOOGL, MA, TXN, ORCL --- day 2018-06-05 --- time 50400
2023-04-26 12:49:07,389 INFO Negative OS: -0.5609683282211981 --- ticker ADBE, ABBV, T, MSFT, ORCL --- day 2018-06-06 --- time 41400
2023-04-26 12:49:09,361 INFO Negative OS: -0.6756525184684754 --- ticker NVDA, PYPL, AAPL, INTC, AVGO --- day 2018-06-06 --- time 46800
2023-04-26 12:49:25,765 INFO Negative OS: -0.4556871016679933 --- ticker UNH, UTX, MMM, ADP, UPS --- day 2018-06-08 --- time 37800
2023-04-26 12:49:27,143 INFO Negative OS: -0.14030545153001928 --- ticker AMZN, V, CSCO, ORCL, GOOG --- day 2018-06-08 --- time 41400
2023-04-26 12:49:29,807 INFO Negative OS: -1.9049874856581979 --- ticker NVDA, INTC, AAPL, TXN, V --- day 2018-06-08 --- time 48600
2023-04-26 12:49:31,101 INFO Negative OS: -0.236466997745435 --- ticker CMCSA, VZ, DIS, XOM, AMZN --- day 2018-06-08 --- time 52200
2023-04-26 12:49:40,521 INFO Negative OS: -1.005934689782645 --- ticker AMZN, FB, CRM, AAPL, MMM --- day 2018-06-11 --- time 52200
2023-04-26 12:49:48,186 INFO Negative OS: -0.06384226562121764 --- ticker AMZN, MDT, PFE, MCD, ABT --- day 2018-06-12 --- time 46800
2023-04-26 12:50:05,471 INFO Negative OS: -0.3790078955686731 --- ticker CB, BRK.B, CME, GS, CI --- day 2018-06-14 --- time 39600
2023-04-26 12:50:07,214 INFO Negative OS: -1.627150817449393 --- ticker AMZN, AAPL, NKE, CSCO, HON --- day 2018-06-14 --- time 45000
2023-04-26 12:50:07,869 INFO Negative OS: -0.46884704066189364 --- ticker AMZN, UTX, MDT, IBM, V --- day 2018-06-14 --- time 46800
2023-04-26 12:50:09,229 INFO Negative OS: -0.5214714414877353 --- ticker GOOG, GOOGL, ADBE, PYPL, MA --- day 2018-06-14 --- time 50400
2023-04-26 12:50:17,086 INFO Negative OS: -0.762520973928787 --- ticker AMZN, ORCL, IBM, HON, CSCO --- day 2018-06-15 --- time 45000
2023-04-26 12:50:17,747 INFO Negative OS: -1.1341911483590277 --- ticker AMZN, CRM, MDLZ, BMY, PG --- day 2018-06-15 --- time 46800
2023-04-26 12:50:18,424 INFO Negative OS: -1.1441446044700494 --- ticker AMZN, PFE, SBUX, ORCL, MDLZ --- day 2018-06-15 --- time 48600
2023-04-26 12:50:19,106 INFO Negative OS: -0.01641645546567072 --- ticker AMZN, PM, GOOGL, MO, SBUX --- day 2018-06-15 --- time 50400
2023-04-26 12:50:19,140 INFO Negative OS: -2.0042567374793436 --- ticker V, NKE, ABT, ADBE, MSFT --- day 2018-06-15 --- time 50400
2023-04-26 12:50:19,846 INFO Negative OS: -0.22426799215962223 --- ticker AMZN, GOOGL, ADP, MCD, LLY --- day 2018-06-15 --- time 52200
2023-04-26 12:50:23,391 INFO Negative OS: -0.11216069657870409 --- ticker AMZN, IBM, QCOM, DHR, MA --- day 2018-06-18 --- time 36000
2023-04-26 12:50:24,161 INFO Negative OS: -0.05196999771702915 --- ticker AMZN, QCOM, AVGO, COST, ISRG --- day 2018-06-18 --- time 37800
2023-04-26 12:50:26,332 INFO Negative OS: -0.8300379082372662 --- ticker AMZN, ORCL, AAPL, UNH, CSCO --- day 2018-06-18 --- time 43200
2023-04-26 12:50:35,542 INFO Negative OS: -0.34530303559377495 --- ticker AMZN, AAPL, MSFT, MA, V --- day 2018-06-19 --- time 41400
2023-04-26 12:50:36,284 INFO Negative OS: -0.2048851433767418 --- ticker GOOGL, GOOG, MA, ORCL, PYPL --- day 2018-06-19 --- time 43200
2023-04-26 12:50:37,601 INFO Negative OS: -0.11252917981522947 --- ticker AMZN, GOOG, CSCO, INTC, AAPL --- day 2018-06-19 --- time 46800
2023-04-26 12:50:44,011 INFO Negative OS: -2.6012173024624565 --- ticker AMZN, UNH, DHR, MA, IBM --- day 2018-06-20 --- time 37800
2023-04-26 12:50:44,783 INFO Negative OS: -1.0550106249110338 --- ticker AMZN, ADP, COST, BMY, PFE --- day 2018-06-20 --- time 39600
2023-04-26 12:50:56,502 INFO Negative OS: -0.16027004947757306 --- ticker GS, BRK.B, AXP, USB, C --- day 2018-06-21 --- time 43200
2023-04-26 12:51:06,982 INFO Negative OS: -0.8169692118915872 --- ticker AMZN, AAPL, CSCO, TXN, IBM --- day 2018-06-22 --- time 45000
2023-04-26 12:51:09,638 INFO Negative OS: -0.3863191802448749 --- ticker AMZN, CSCO, GOOG, V, UTX --- day 2018-06-22 --- time 52200
2023-04-26 12:51:15,782 INFO Negative OS: -0.11725105835995686 --- ticker NVDA, ADBE, CRM, INTC, TXN --- day 2018-06-25 --- time 41400
2023-04-26 12:51:19,121 INFO Negative OS: -0.03422683236588031 --- ticker GE, VZ, DHR, MDLZ, PFE --- day 2018-06-25 --- time 48600
2023-04-26 12:51:36,367 INFO Negative OS: -0.13663384649545107 --- ticker AMGN, T, VZ, ABT, AGN --- day 2018-06-27 --- time 39600
2023-04-26 12:51:48,537 INFO Negative OS: -1.6715634842816982 --- ticker GOOG, GOOGL, CSCO, NKE, BA --- day 2018-06-28 --- time 43200
2023-04-26 12:52:25,950 INFO Negative OS: -0.3444294529977123 --- ticker GOOG, GOOGL, ADBE, CSCO, CRM --- day 2018-07-05 --- time 43200
2023-04-26 12:52:26,627 INFO Negative OS: -0.14190017316633474 --- ticker AMZN, MA, ADBE, GOOGL, CSCO --- day 2018-07-05 --- time 45000
2023-04-26 12:52:27,439 INFO Negative OS: -0.05219310012420175 --- ticker ADBE, QCOM, PG, CSCO, DIS --- day 2018-07-05 --- time 46800
2023-04-26 12:52:33,009 INFO Negative OS: -0.33319599857320026 --- ticker AMZN, ADP, ORCL, ACN, IBM --- day 2018-07-06 --- time 36000
2023-04-26 12:52:33,781 INFO Negative OS: -1.0331232821826855 --- ticker AMZN, ADP, AAPL, CSCO, DIS --- day 2018-07-06 --- time 37800
2023-04-26 12:52:34,558 INFO Negative OS: -0.11930696127127338 --- ticker AMZN, AAPL, MSFT, IBM, ORCL --- day 2018-07-06 --- time 39600
2023-04-26 12:52:35,330 INFO Negative OS: -0.10997003480678891 --- ticker AMZN, VZ, GOOG, ORCL, IBM --- day 2018-07-06 --- time 41400
2023-04-26 12:52:36,093 INFO Negative OS: -0.3539927352209826 --- ticker AMZN, GOOG, T, ORCL, AAPL --- day 2018-07-06 --- time 43200
2023-04-26 12:52:36,113 INFO Negative OS: -0.18144813149309957 --- ticker GOOGL, GOOG, V, AAPL, ACN --- day 2018-07-06 --- time 43200
2023-04-26 12:52:38,308 INFO Negative OS: -0.735199582184694 --- ticker GOOG, ORCL, T, BA, COST --- day 2018-07-06 --- time 48600
2023-04-26 12:52:39,707 INFO Negative OS: -0.6271556510520269 --- ticker AMZN, IBM, HON, MSFT, V --- day 2018-07-06 --- time 52200
2023-04-26 12:52:45,517 INFO Negative OS: -3.135193827486205 --- ticker GOOG, GOOGL, ADBE, MA, V --- day 2018-07-09 --- time 41400
2023-04-26 12:52:47,669 INFO Negative OS: -0.4766535414972677 --- ticker AMZN, AAPL, GOOG, TXN, MSFT --- day 2018-07-09 --- time 46800
2023-04-26 12:52:48,381 INFO Negative OS: -1.227251264323506 --- ticker AMZN, MCD, AVGO, HON, QCOM --- day 2018-07-09 --- time 48600
2023-04-26 12:52:49,854 INFO Negative OS: -0.607390369441019 --- ticker AMZN, GOOG, V, MMM, MDLZ --- day 2018-07-09 --- time 52200
2023-04-26 12:52:57,945 INFO Negative OS: -0.0760524362762729 --- ticker GOOG, GOOGL, TXN, FB, MA --- day 2018-07-10 --- time 46800
2023-04-26 12:53:00,134 INFO Negative OS: -0.0407655816022936 --- ticker AMZN, MSFT, IBM, ADBE, AAPL --- day 2018-07-10 --- time 52200
2023-04-26 12:53:07,567 INFO Negative OS: -0.8000968626953837 --- ticker AMZN, NKE, BSX, CRM, ABT --- day 2018-07-11 --- time 45000
2023-04-26 12:53:25,942 INFO Negative OS: -6.061237101098139 --- ticker UNH, PFE, LLY, MRK, ABT --- day 2018-07-13 --- time 37800
2023-04-26 12:53:28,880 INFO Negative OS: -1.4962382494049846 --- ticker AMZN, PYPL, SBUX, CRM, CSCO --- day 2018-07-13 --- time 45000
2023-04-26 12:53:28,908 INFO Negative OS: -0.1341545326391611 --- ticker GOOGL, GOOG, NVDA, TXN, INTC --- day 2018-07-13 --- time 45000
2023-04-26 12:53:29,836 INFO Negative OS: -0.021508599693245145 --- ticker SBUX, CAT, MCD, MDLZ, UNP --- day 2018-07-13 --- time 46800
2023-04-26 12:53:30,301 INFO Negative OS: -0.021818136078172623 --- ticker AMZN, ACN, MRK, FIS, LLY --- day 2018-07-13 --- time 48600
2023-04-26 12:53:31,027 INFO Negative OS: -2.2375704861172485 --- ticker AMZN, COST, HON, WMT, VZ --- day 2018-07-13 --- time 50400
2023-04-26 12:53:31,762 INFO Negative OS: -0.044145057093324835 --- ticker AMZN, FB, AAPL, VZ, CRM --- day 2018-07-13 --- time 52200
2023-04-26 12:53:39,672 INFO Negative OS: -0.028517299762094606 --- ticker AMZN, V, QCOM, AAPL, HD --- day 2018-07-16 --- time 46800
2023-04-26 12:53:41,263 INFO Negative OS: -8.143925519814198 --- ticker NVDA, V, MSFT, PYPL, FB --- day 2018-07-16 --- time 50400
2023-04-26 12:53:55,687 INFO Negative OS: -0.08588990091062576 --- ticker MA, CRM, ADBE, V, DIS --- day 2018-07-18 --- time 36000
2023-04-26 12:54:01,575 INFO Negative OS: -1.0219746919717045 --- ticker AMZN, TJX, AAPL, GILD, ORCL --- day 2018-07-18 --- time 50400
2023-04-26 12:54:02,317 INFO Negative OS: -0.4323163821714011 --- ticker AMZN, AAPL, DHR, MCD, MSFT --- day 2018-07-18 --- time 52200
2023-04-26 12:54:02,513 INFO Negative OS: -1.2938735846797762 --- ticker NVDA, PYPL, MSFT, CRM, AAPL --- day 2018-07-18 --- time 52200
2023-04-26 12:54:08,959 INFO Negative OS: -0.1245038053469607 --- ticker AMZN, INTC, TXN, MA, FB --- day 2018-07-19 --- time 43200
2023-04-26 12:54:20,724 INFO Negative OS: -0.483872817792403 --- ticker GOOGL, GOOG, ADBE, CSCO, MDLZ --- day 2018-07-20 --- time 46800
2023-04-26 12:54:20,963 INFO Negative OS: -0.28393225396261745 --- ticker GE, PG, UPS, COP, PYPL --- day 2018-07-20 --- time 46800
2023-04-26 12:54:22,958 INFO Negative OS: -0.5849565112443897 --- ticker MA, V, PYPL, FB, CSCO --- day 2018-07-20 --- time 52200
2023-04-26 12:54:23,167 INFO Negative OS: -0.014871218871584713 --- ticker GE, UPS, MMM, D, JNJ --- day 2018-07-20 --- time 52200
2023-04-26 12:54:39,280 INFO Negative OS: -0.9934612546273021 --- ticker SBUX, HD, MCD, MDT, MA --- day 2018-07-24 --- time 41400
2023-04-26 12:54:40,850 INFO Negative OS: -0.03402235776764129 --- ticker GE, BMY, SBUX, GILD, COP --- day 2018-07-24 --- time 45000
2023-04-26 12:54:49,780 INFO Negative OS: -2.4983205772608352 --- ticker AMZN, V, CMCSA, GOOGL, AAPL --- day 2018-07-25 --- time 41400
2023-04-26 12:54:50,574 INFO Negative OS: -0.7912199308670314 --- ticker AAPL, AMZN, GOOG, CSCO, MSFT --- day 2018-07-25 --- time 43200
2023-04-26 12:54:52,080 INFO Negative OS: -0.014980776675584728 --- ticker AMZN, MSFT, PYPL, AAPL, INTC --- day 2018-07-25 --- time 46800
2023-04-26 12:55:00,688 INFO Negative OS: -0.21424104408935607 --- ticker GE, VZ, MDT, IBM, DHR --- day 2018-07-26 --- time 41400
2023-04-26 12:55:34,045 INFO Negative OS: -0.7801511755651334 --- ticker AAPL, V, ACN, CSCO, TXN --- day 2018-07-31 --- time 45000
2023-04-26 12:55:51,334 INFO Negative OS: -3.1188472330495314 --- ticker ADBE, CRM, MA, V, FB --- day 2018-08-02 --- time 36000
2023-04-26 12:55:53,565 INFO Negative OS: -0.029122752235909877 --- ticker GOOG, GOOGL, FB, CSCO, V --- day 2018-08-02 --- time 41400
2023-04-26 12:56:01,910 INFO Negative OS: -0.573161775192492 --- ticker PM, MO, PEP, PG, KO --- day 2018-08-03 --- time 36000
2023-04-26 12:56:04,745 INFO Negative OS: -1.7234672882843163 --- ticker AMZN, IBM, TXN, AVGO, ADP --- day 2018-08-03 --- time 43200
2023-04-26 12:56:24,646 INFO Negative OS: -0.40054213084429424 --- ticker AMZN, ADBE, MSFT, V, CRM --- day 2018-08-07 --- time 41400
2023-04-26 12:56:35,373 INFO Negative OS: -0.6197692721938917 --- ticker GOOG, GOOGL, MSFT, MA, V --- day 2018-08-08 --- time 43200
2023-04-26 12:56:37,327 INFO Negative OS: -0.08266119548361628 --- ticker AMZN, LOW, AAPL, MSFT, MA --- day 2018-08-08 --- time 48600
2023-04-26 12:56:38,707 INFO Negative OS: -1.5655957086381496 --- ticker AMZN, TJX, CSCO, ORCL, MSFT --- day 2018-08-08 --- time 52200
2023-04-26 12:56:45,185 INFO Negative OS: -0.3586161772127934 --- ticker AMZN, PYPL, MSFT, MA, CRM --- day 2018-08-09 --- time 43200
2023-04-26 12:56:54,383 INFO Negative OS: -0.23682276180828277 --- ticker AMZN, MA, V, ADBE, AAPL --- day 2018-08-10 --- time 41400
2023-04-26 12:56:55,089 INFO Negative OS: -0.4686360639364473 --- ticker AMZN, AAPL, MSFT, GOOG, V --- day 2018-08-10 --- time 43200
2023-04-26 12:56:55,775 INFO Negative OS: -0.6424979268006266 --- ticker AMZN, V, CRM, MA, AAPL --- day 2018-08-10 --- time 45000
2023-04-26 12:57:08,087 INFO Negative OS: -0.08680196186593925 --- ticker AMZN, ADBE, MSFT, V, INTC --- day 2018-08-13 --- time 50400
2023-04-26 12:57:19,060 INFO Negative OS: -0.007517139464611633 --- ticker AMZN, ADBE, MSFT, FB, CAT --- day 2018-08-14 --- time 52200
2023-04-26 12:57:35,183 INFO Negative OS: -2.6214231919366164 --- ticker T, JNJ, MRK, ORCL, PFE --- day 2018-08-16 --- time 39600
2023-04-26 12:57:48,359 INFO Negative OS: -0.3680605371292467 --- ticker GOOG, GOOGL, MSFT, MA, CRM --- day 2018-08-17 --- time 46800
2023-04-26 12:57:49,048 INFO Negative OS: -0.1913077276209285 --- ticker AMZN, CSCO, MSFT, LOW, XOM --- day 2018-08-17 --- time 48600
2023-04-26 12:57:59,219 INFO Negative OS: -0.1933212045016217 --- ticker BA, HD, IBM, V, QCOM --- day 2018-08-20 --- time 48600
2023-04-26 12:58:10,623 INFO Negative OS: -1.427377175863921 --- ticker COST, HD, CVS, PFE, LLY --- day 2018-08-21 --- time 52200
2023-04-26 12:58:26,848 INFO Negative OS: -2.8015021400630973 --- ticker COST, UTX, DHR, MRK, VZ --- day 2018-08-23 --- time 43200
2023-04-26 12:58:36,607 INFO Negative OS: -0.02735080795789835 --- ticker BRK.B, KO, LLY, SO, USB --- day 2018-08-24 --- time 43200
2023-04-26 12:58:46,498 INFO Negative OS: -0.008279469846961929 --- ticker AMZN, AAPL, QCOM, CSCO, MSFT --- day 2018-08-27 --- time 43200
2023-04-26 12:58:46,688 INFO Negative OS: -0.024327175966062597 --- ticker NVDA, PYPL, ADBE, TXN, CRM --- day 2018-08-27 --- time 43200
2023-04-26 12:58:47,928 INFO Negative OS: -2.0724310813734625 --- ticker AMZN, QCOM, ABT, SBUX, MRK --- day 2018-08-27 --- time 46800
2023-04-26 12:58:48,165 INFO Negative OS: -1.0697434023454941 --- ticker QCOM, ABT, MRK, SBUX, AMZN --- day 2018-08-27 --- time 46800
2023-04-26 12:58:48,625 INFO Negative OS: -1.1417471971272009 --- ticker GOOG, GOOGL, CSCO, PYPL, V --- day 2018-08-27 --- time 48600
2023-04-26 12:58:55,861 INFO Negative OS: -0.06027805414962706 --- ticker UNH, MDT, DHR, ABT, GILD --- day 2018-08-28 --- time 41400
2023-04-26 12:58:58,427 INFO Negative OS: -0.1587017783056126 --- ticker AMZN, MSFT, CRM, V, CSCO --- day 2018-08-28 --- time 48600
2023-04-26 12:59:07,085 INFO Negative OS: -0.918468696959027 --- ticker HD, NKE, LOW, MCD, ABT --- day 2018-08-29 --- time 45000
2023-04-26 12:59:15,699 INFO Negative OS: -0.1859768345646362 --- ticker GOOG, GOOGL, MA, ORCL, UNP --- day 2018-08-30 --- time 41400
2023-04-26 12:59:15,949 INFO Negative OS: -0.8774540114674569 --- ticker GE, HON, SBUX, MCD, MDT --- day 2018-08-30 --- time 41400
2023-04-26 12:59:17,097 INFO Negative OS: -0.03570438795141384 --- ticker AMZN, INTC, UNP, V, MSFT --- day 2018-08-30 --- time 45000
2023-04-26 12:59:19,417 INFO Negative OS: -0.174697732548744 --- ticker AMGN, MDT, GILD, VZ, MRK --- day 2018-08-30 --- time 50400
2023-04-26 12:59:20,195 INFO Negative OS: -0.6037029113134937 --- ticker NVDA, PYPL, MSFT, INTC, TXN --- day 2018-08-30 --- time 52200
2023-04-26 12:59:24,377 INFO Negative OS: -0.024313751943621842 --- ticker AMZN, AVGO, ACN, ORCL, MA --- day 2018-08-31 --- time 37800
2023-04-26 12:59:45,267 INFO Negative OS: -0.6013039215139795 --- ticker WMT, JNJ, MCD, PG, KO --- day 2018-09-05 --- time 37800
2023-04-26 12:59:45,938 INFO Negative OS: -0.4632321839367055 --- ticker GOOG, GOOGL, FB, AAPL, MA --- day 2018-09-05 --- time 39600
2023-04-26 12:59:47,517 INFO Negative OS: -0.5228571950545362 --- ticker GOOG, GOOGL, V, CSCO, INTU --- day 2018-09-05 --- time 43200
2023-04-26 12:59:59,138 INFO Negative OS: -0.1124339163683814 --- ticker PEP, KO, D, SO, MDLZ --- day 2018-09-06 --- time 45000
2023-04-26 13:00:00,749 INFO Negative OS: -0.0808663719001752 --- ticker GE, UNP, MMM, ABBV, AGN --- day 2018-09-06 --- time 48600
2023-04-26 13:00:02,158 INFO Negative OS: -0.007661675765639808 --- ticker BA, ORCL, HON, UNP, ADP --- day 2018-09-06 --- time 52200
2023-04-26 13:00:07,686 INFO Negative OS: -0.042091223724691096 --- ticker RTN, SBUX, MCD, LOW, UTX --- day 2018-09-07 --- time 39600
2023-04-26 13:00:20,699 INFO Negative OS: -0.37522961676381317 --- ticker QCOM, GE, BAC, CMCSA, BSX --- day 2018-09-10 --- time 45000
2023-04-26 13:00:31,708 INFO Negative OS: -0.30550237465424557 --- ticker MA, V, IBM, DIS, XOM --- day 2018-09-11 --- time 46800
2023-04-26 13:00:34,090 INFO Negative OS: -0.0511462256479025 --- ticker ADBE, XOM, JPM, ORCL, IBM --- day 2018-09-11 --- time 52200
2023-04-26 13:00:41,723 INFO Negative OS: -0.186256798683466 --- ticker COST, RTN, TJX, MDLZ, LMT --- day 2018-09-12 --- time 45000
2023-04-26 13:00:53,867 INFO Negative OS: -0.36061819369723347 --- ticker UNH, GILD, XOM, CVS, WMT --- day 2018-09-13 --- time 48600
2023-04-26 13:00:55,761 INFO Negative OS: -0.43841208407248433 --- ticker SYK, T, MDLZ, MDT, JNJ --- day 2018-09-13 --- time 52200
2023-04-26 13:01:02,317 INFO Negative OS: -3.4540406676537954 --- ticker COST, KO, BMY, PG, WMT --- day 2018-09-14 --- time 43200
2023-04-26 13:01:03,046 INFO Negative OS: -0.8949179908491025 --- ticker BA, FISV, USB, ABBV, MDT --- day 2018-09-14 --- time 45000
2023-04-26 13:01:06,040 INFO Negative OS: -0.0678696043716629 --- ticker COST, SBUX, UTX, BMY, WMT --- day 2018-09-14 --- time 52200
2023-04-26 13:01:11,780 INFO Negative OS: -0.38381901337606994 --- ticker GOOG, GOOGL, MA, PYPL, INTC --- day 2018-09-17 --- time 41400
2023-04-26 13:01:11,786 INFO Negative OS: -0.2759116577517833 --- ticker GOOGL, GOOG, MA, PYPL, INTC --- day 2018-09-17 --- time 41400
2023-04-26 13:01:12,538 INFO Negative OS: -0.3194827967560607 --- ticker GOOG, GOOGL, MSFT, ADBE, CRM --- day 2018-09-17 --- time 43200
2023-04-26 13:01:13,273 INFO Negative OS: -0.42302818415332344 --- ticker GOOG, GOOGL, CRM, MSFT, CSCO --- day 2018-09-17 --- time 45000
2023-04-26 13:01:20,637 INFO Negative OS: -0.047983062093624795 --- ticker GOOGL, GOOG, ADBE, MSFT, AMZN --- day 2018-09-18 --- time 37800
2023-04-26 13:01:24,664 INFO Negative OS: -1.4328738156441698 --- ticker AVGO, QCOM, INTC, TXN, MSFT --- day 2018-09-18 --- time 46800
2023-04-26 13:01:32,806 INFO Negative OS: -0.5480984193463971 --- ticker GOOGL, GOOG, MA, ADP, QCOM --- day 2018-09-19 --- time 41400
2023-04-26 13:01:33,565 INFO Negative OS: -0.8293599040541813 --- ticker AMZN, FB, MSFT, AAPL, QCOM --- day 2018-09-19 --- time 43200
2023-04-26 13:01:33,587 INFO Negative OS: -1.1684155981467557 --- ticker GOOG, GOOGL, PYPL, FB, TXN --- day 2018-09-19 --- time 43200
2023-04-26 13:01:36,638 INFO Negative OS: -0.18848551527354163 --- ticker GOOG, GOOGL, TXN, MSFT, ADBE --- day 2018-09-19 --- time 50400
2023-04-26 13:01:37,397 INFO Negative OS: -1.0396757533623564 --- ticker GOOG, GOOGL, PYPL, MSFT, AAPL --- day 2018-09-19 --- time 52200
2023-04-26 13:01:37,439 INFO Negative OS: -0.1648230654813274 --- ticker UNH, LLY, MDT, FISV, T --- day 2018-09-19 --- time 52200
2023-04-26 13:01:41,783 INFO Negative OS: -0.02157791384530916 --- ticker AMZN, MSFT, V, AVGO, AAPL --- day 2018-09-20 --- time 37800
2023-04-26 13:01:46,386 INFO Negative OS: -2.4661284213530625 --- ticker UNH, DHR, LOW, WMT, MCD --- day 2018-09-20 --- time 48600
2023-04-26 13:01:47,052 INFO Negative OS: -0.09817746735323252 --- ticker AMZN, PYPL, MSFT, AAPL, INTC --- day 2018-09-20 --- time 50400
2023-04-26 13:01:53,883 INFO Negative OS: -0.41388575959797214 --- ticker UNH, ORCL, MDT, CSCO, DHR --- day 2018-09-21 --- time 41400
2023-04-26 13:02:04,304 INFO Negative OS: -0.07454145883827246 --- ticker GOOG, GOOGL, AAPL, MSFT, PYPL --- day 2018-09-24 --- time 41400
2023-04-26 13:02:07,325 INFO Negative OS: -0.03388523382752018 --- ticker AAPL, MSFT, PYPL, CSCO, MA --- day 2018-09-24 --- time 48600
2023-04-26 13:02:07,470 INFO Negative OS: -0.14697733950510705 --- ticker BA, HON, CVX, ORCL, BMY --- day 2018-09-24 --- time 48600
2023-04-26 13:02:14,786 INFO Negative OS: -0.5287927114081714 --- ticker GOOG, GOOGL, V, PYPL, CSCO --- day 2018-09-25 --- time 41400
2023-04-26 13:02:15,528 INFO Negative OS: -0.49771384905775906 --- ticker GOOG, GOOGL, ADBE, CRM, AMZN --- day 2018-09-25 --- time 43200
2023-04-26 13:02:17,242 INFO Negative OS: -2.1892376229384873 --- ticker COST, ACN, DHR, T, AMGN --- day 2018-09-25 --- time 46800
2023-04-26 13:02:17,830 INFO Negative OS: -0.8865411761962536 --- ticker BRK.B, BSX, WFC, WMT, BMY --- day 2018-09-25 --- time 48600
2023-04-26 13:02:25,465 INFO Negative OS: -0.5736558855209102 --- ticker COST, SBUX, T, ACN, UNH --- day 2018-09-26 --- time 41400
2023-04-26 13:02:25,976 INFO Negative OS: -0.14598846919838016 --- ticker AMZN, CRM, PYPL, INTC, MA --- day 2018-09-26 --- time 43200
2023-04-26 13:02:26,982 INFO Negative OS: -0.01594431469426727 --- ticker UPS, HD, T, CSCO, COST --- day 2018-09-26 --- time 45000
2023-04-26 13:02:27,400 INFO Negative OS: -1.5373813130622591 --- ticker GOOG, GOOGL, AVGO, INTC, ADP --- day 2018-09-26 --- time 46800
2023-04-26 13:02:27,406 INFO Negative OS: -2.996262105178329 --- ticker GOOGL, GOOG, MSFT, PYPL, AVGO --- day 2018-09-26 --- time 46800
2023-04-26 13:02:37,875 INFO Negative OS: -0.8543008793325009 --- ticker AMZN, ADBE, MSFT, PYPL, CRM --- day 2018-09-27 --- time 46800
2023-04-26 13:02:38,040 INFO Negative OS: -0.026970221511341208 --- ticker AMGN, SBUX, QCOM, T, DHR --- day 2018-09-27 --- time 46800
